4228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.0,280.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,0.0,114.0,13.0,0.0,0.0,10.0,0.0,6.0,6.0,1.0,0.0,34.0,52.0,130.0,316.0,113.0,86.0,66.0,22.0,15.0,38.0,13.0,12.0,22.0,17.0,335.0,11.0,328.0,60.0,328.0,2.0,0.0,41.0,14.0,214.0,85.0,35.0,13.0,14.0,9.0,80.0,2.0,16.0,61.0,57.0,30.0,30.0,30.0,0.0,63.0,107.0,58.0,14.0,19.0,3.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,96.0,0.0,523.0,53.0,371.0,513.0,796.0,67.0,452.0,160.0,508.0,3.0,19.0,253.0,363.0,401.0,583.0,154.0,7.0,515.0,387.0,715.0,143.0,44.0,117.0,64.0,82.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.0,280.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,0.0,114.0,13.0,0.0,0.0,10.0,0.0,6.0,6.0,1.0,0.0,34.0,52.0,130.0,316.0,113.0,86.0,66.0,22.0,15.0,38.0,13.0,12.0,22.0,17.0,335.0,11.0,328.0,60.0,328.0,2.0,0.0,41.0,14.0,214.0,85.0,35.0,13.0,14.0,9.0,80.0,2.0,16.0,61.0,57.0,30.0,30.0,30.0,0.0,63.0,107.0,58.0,14.0,19.0,3.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,96.0,0.0,523.0,53.0,371.0,513.0,796.0,67.0,452.0,160.0,508.0,3.0,19.0,253.0,363.0,401.0,583.0,154.0,7.0,515.0,387.0,715.0,143.0,44.0,117.0,64.0,82.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4228,0.0,0.0,0.0,0.0,0.0,0.0,1333.0,280.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,0.0,114.0,13.0,0.0,0.0,10.0,0.0,6.0,6.0,1.0,0.0,34.0,52.0,130.0,316.0,113.0,86.0,66.0,22.0,15.0,38.0,13.0,12.0,22.0,17.0,335.0,11.0,328.0,60.0,328.0,2.0,0.0,41.0,14.0,214.0,85.0,35.0,13.0,14.0,9.0,80.0,2.0,16.0,61.0,57.0,30.0,30.0,30.0,0.0,63.0,107.0,58.0,14.0,19.0,3.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,96.0,0.0,523.0,53.0,371.0,513.0,796.0,67.0,452.0,160.0,508.0,3.0,19.0,253.0,363.0,401.0,583.0,154.0,7.0,515.0,387.0,715.0,143.0,44.0,117.0,64.0,82.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4228,0.0,0.0,0.0,0.0,0.0,1333.0,280.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,0.0,114.0,13.0,0.0,0.0,10.0,0.0,6.0,6.0,1.0,0.0,34.0,52.0,130.0,316.0,113.0,86.0,66.0,22.0,15.0,38.0,13.0,12.0,22.0,17.0,335.0,11.0,328.0,60.0,328.0,2.0,0.0,41.0,14.0,214.0,85.0,35.0,13.0,14.0,9.0,80.0,2.0,16.0,61.0,57.0,30.0,30.0,30.0,0.0,63.0,107.0,58.0,14.0,19.0,3.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,96.0,0.0,523.0,53.0,371.0,513.0,796.0,67.0,452.0,160.0,508.0,3.0,19.0,253.0,363.0,401.0,583.0,154.0,7.0,515.0,387.0,715.0,143.0,44.0,117.0,64.0,82.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4228,0.0,0.0,0.0,0.0,1333.0,280.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,0.0,114.0,13.0,0.0,0.0,10.0,0.0,6.0,6.0,1.0,0.0,34.0,52.0,130.0,316.0,113.0,86.0,66.0,22.0,15.0,38.0,13.0,12.0,22.0,17.0,335.0,11.0,328.0,60.0,328.0,2.0,0.0,41.0,14.0,214.0,85.0,35.0,13.0,14.0,9.0,80.0,2.0,16.0,61.0,57.0,30.0,30.0,30.0,0.0,63.0,107.0,58.0,14.0,19.0,3.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,96.0,0.0,523.0,53.0,371.0,513.0,796.0,67.0,452.0,160.0,508.0,3.0,19.0,253.0,363.0,401.0,583.0,154.0,7.0,515.0,387.0,715.0,143.0,44.0,117.0,64.0,82.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4228,0.0,0.0,0.0,1333.0,280.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,0.0,114.0,13.0,0.0,0.0,10.0,0.0,6.0,6.0,1.0,0.0,34.0,52.0,130.0,316.0,113.0,86.0,66.0,22.0,15.0,38.0,13.0,12.0,22.0,17.0,335.0,11.0,328.0,60.0,328.0,2.0,0.0,41.0,14.0,214.0,85.0,35.0,13.0,14.0,9.0,80.0,2.0,16.0,61.0,57.0,30.0,30.0,30.0,0.0,63.0,107.0,58.0,14.0,19.0,3.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,96.0,0.0,523.0,53.0,371.0,513.0,796.0,67.0,452.0,160.0,508.0,3.0,19.0,253.0,363.0,401.0,583.0,154.0,7.0,515.0,387.0,715.0,143.0,44.0,117.0,64.0,82.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4228,0.0,0.0,1333.0,280.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,0.0,114.0,13.0,0.0,0.0,10.0,0.0,6.0,6.0,1.0,0.0,34.0,52.0,130.0,316.0,113.0,86.0,66.0,22.0,15.0,38.0,13.0,12.0,22.0,17.0,335.0,11.0,328.0,60.0,328.0,2.0,0.0,41.0,14.0,214.0,85.0,35.0,13.0,14.0,9.0,80.0,2.0,16.0,61.0,57.0,30.0,30.0,30.0,0.0,63.0,107.0,58.0,14.0,19.0,3.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,96.0,0.0,523.0,53.0,371.0,513.0,796.0,67.0,452.0,160.0,508.0,3.0,19.0,253.0,363.0,401.0,583.0,154.0,7.0,515.0,387.0,715.0,143.0,44.0,117.0,64.0,82.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4228,0.0,1333.0,280.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,0.0,114.0,13.0,0.0,0.0,10.0,0.0,6.0,6.0,1.0,0.0,34.0,52.0,130.0,316.0,113.0,86.0,66.0,22.0,15.0,38.0,13.0,12.0,22.0,17.0,335.0,11.0,328.0,60.0,328.0,2.0,0.0,41.0,14.0,214.0,85.0,35.0,13.0,14.0,9.0,80.0,2.0,16.0,61.0,57.0,30.0,30.0,30.0,0.0,63.0,107.0,58.0,14.0,19.0,3.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,96.0,0.0,523.0,53.0,371.0,513.0,796.0,67.0,452.0,160.0,508.0,3.0,19.0,253.0,363.0,401.0,583.0,154.0,7.0,515.0,387.0,715.0,143.0,44.0,117.0,64.0,82.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4228,1333.0,280.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,0.0,114.0,13.0,0.0,0.0,10.0,0.0,6.0,6.0,1.0,0.0,34.0,52.0,130.0,316.0,113.0,86.0,66.0,22.0,15.0,38.0,13.0,12.0,22.0,17.0,335.0,11.0,328.0,60.0,328.0,2.0,0.0,41.0,14.0,214.0,85.0,35.0,13.0,14.0,9.0,80.0,2.0,16.0,61.0,57.0,30.0,30.0,30.0,0.0,63.0,107.0,58.0,14.0,19.0,3.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,96.0,0.0,523.0,53.0,371.0,513.0,796.0,67.0,452.0,160.0,508.0,3.0,19.0,253.0,363.0,401.0,583.0,154.0,7.0,515.0,387.0,715.0,143.0,44.0,117.0,64.0,82.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4228,1053.0,1333.0,1333.0,1327.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,720.0,1333.0,1219.0,1320.0,1333.0,1333.0,1323.0,1333.0,1327.0,1327.0,1332.0,1333.0,1299.0,1281.0,1203.0,1017.0,1220.0,1247.0,1267.0,1311.0,1318.0,1295.0,1320.0,1321.0,1311.0,1316.0,998.0,1322.0,1005.0,1273.0,1005.0,1331.0,1333.0,1292.0,1319.0,1119.0,1248.0,1298.0,1320.0,1319.0,1324.0,1253.0,1331.0,1317.0,1272.0,1276.0,1303.0,1303.0,1303.0,1333.0,1270.0,1226.0,1275.0,1319.0,1314.0,1330.0,1327.0,1331.0,1333.0,1332.0,1333.0,1332.0,1333.0,1237.0,1333.0,810.0,1280.0,962.0,820.0,537.0,1266.0,881.0,1173.0,825.0,1330.0,1314.0,1080.0,970.0,932.0,750.0,1179.0,1326.0,818.0,946.0,618.0,1190.0,1289.0,1216.0,1269.0,1251.0,1330.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0
