207908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,607.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4535.0,43.0,1110.0,25.0,5.0,28.0,48.0,102.0,62.0,62.0,11.0,12.0,96.0,490.0,370.0,1059.0,232.0,184.0,199.0,101.0,84.0,82.0,73.0,65.0,64.0,70.0,141.0,97.0,853.0,631.0,854.0,39.0,4.0,98.0,43.0,102.0,74.0,69.0,49.0,52.0,29.0,89.0,23.0,12.0,43.0,56.0,69.0,43.0,73.0,12.0,48.0,126.0,72.0,33.0,19.0,31.0,10.0,12.0,11.0,26.0,28.0,26.0,5.0,153.0,0.0,1683.0,348.0,933.0,764.0,2021.0,383.0,420.0,623.0,1489.0,85.0,121.0,1211.0,601.0,1127.0,1173.0,741.0,32.0,1200.0,1437.0,1662.0,532.0,341.0,264.0,126.0,275.0,29.0,18.0,13.0,18.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,207908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,607.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4535.0,43.0,1110.0,25.0,5.0,28.0,48.0,102.0,62.0,62.0,11.0,12.0,96.0,490.0,370.0,1059.0,232.0,184.0,199.0,101.0,84.0,82.0,73.0,65.0,64.0,70.0,141.0,97.0,853.0,631.0,854.0,39.0,4.0,98.0,43.0,102.0,74.0,69.0,49.0,52.0,29.0,89.0,23.0,12.0,43.0,56.0,69.0,43.0,73.0,12.0,48.0,126.0,72.0,33.0,19.0,31.0,10.0,12.0,11.0,26.0,28.0,26.0,5.0,153.0,0.0,1683.0,348.0,933.0,764.0,2021.0,383.0,420.0,623.0,1489.0,85.0,121.0,1211.0,601.0,1127.0,1173.0,741.0,32.0,1200.0,1437.0,1662.0,532.0,341.0,264.0,126.0,275.0,29.0,18.0,13.0,18.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,207908,0.0,0.0,0.0,0.0,0.0,0.0,380.0,607.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4535.0,43.0,1110.0,25.0,5.0,28.0,48.0,102.0,62.0,62.0,11.0,12.0,96.0,490.0,370.0,1059.0,232.0,184.0,199.0,101.0,84.0,82.0,73.0,65.0,64.0,70.0,141.0,97.0,853.0,631.0,854.0,39.0,4.0,98.0,43.0,102.0,74.0,69.0,49.0,52.0,29.0,89.0,23.0,12.0,43.0,56.0,69.0,43.0,73.0,12.0,48.0,126.0,72.0,33.0,19.0,31.0,10.0,12.0,11.0,26.0,28.0,26.0,5.0,153.0,0.0,1683.0,348.0,933.0,764.0,2021.0,383.0,420.0,623.0,1489.0,85.0,121.0,1211.0,601.0,1127.0,1173.0,741.0,32.0,1200.0,1437.0,1662.0,532.0,341.0,264.0,126.0,275.0,29.0,18.0,13.0,18.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,207908,0.0,0.0,0.0,0.0,0.0,380.0,607.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4535.0,43.0,1110.0,25.0,5.0,28.0,48.0,102.0,62.0,62.0,11.0,12.0,96.0,490.0,370.0,1059.0,232.0,184.0,199.0,101.0,84.0,82.0,73.0,65.0,64.0,70.0,141.0,97.0,853.0,631.0,854.0,39.0,4.0,98.0,43.0,102.0,74.0,69.0,49.0,52.0,29.0,89.0,23.0,12.0,43.0,56.0,69.0,43.0,73.0,12.0,48.0,126.0,72.0,33.0,19.0,31.0,10.0,12.0,11.0,26.0,28.0,26.0,5.0,153.0,0.0,1683.0,348.0,933.0,764.0,2021.0,383.0,420.0,623.0,1489.0,85.0,121.0,1211.0,601.0,1127.0,1173.0,741.0,32.0,1200.0,1437.0,1662.0,532.0,341.0,264.0,126.0,275.0,29.0,18.0,13.0,18.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,207908,0.0,0.0,0.0,0.0,380.0,607.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4535.0,43.0,1110.0,25.0,5.0,28.0,48.0,102.0,62.0,62.0,11.0,12.0,96.0,490.0,370.0,1059.0,232.0,184.0,199.0,101.0,84.0,82.0,73.0,65.0,64.0,70.0,141.0,97.0,853.0,631.0,854.0,39.0,4.0,98.0,43.0,102.0,74.0,69.0,49.0,52.0,29.0,89.0,23.0,12.0,43.0,56.0,69.0,43.0,73.0,12.0,48.0,126.0,72.0,33.0,19.0,31.0,10.0,12.0,11.0,26.0,28.0,26.0,5.0,153.0,0.0,1683.0,348.0,933.0,764.0,2021.0,383.0,420.0,623.0,1489.0,85.0,121.0,1211.0,601.0,1127.0,1173.0,741.0,32.0,1200.0,1437.0,1662.0,532.0,341.0,264.0,126.0,275.0,29.0,18.0,13.0,18.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,207908,0.0,0.0,0.0,380.0,607.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4535.0,43.0,1110.0,25.0,5.0,28.0,48.0,102.0,62.0,62.0,11.0,12.0,96.0,490.0,370.0,1059.0,232.0,184.0,199.0,101.0,84.0,82.0,73.0,65.0,64.0,70.0,141.0,97.0,853.0,631.0,854.0,39.0,4.0,98.0,43.0,102.0,74.0,69.0,49.0,52.0,29.0,89.0,23.0,12.0,43.0,56.0,69.0,43.0,73.0,12.0,48.0,126.0,72.0,33.0,19.0,31.0,10.0,12.0,11.0,26.0,28.0,26.0,5.0,153.0,0.0,1683.0,348.0,933.0,764.0,2021.0,383.0,420.0,623.0,1489.0,85.0,121.0,1211.0,601.0,1127.0,1173.0,741.0,32.0,1200.0,1437.0,1662.0,532.0,341.0,264.0,126.0,275.0,29.0,18.0,13.0,18.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,207908,0.0,0.0,380.0,607.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4535.0,43.0,1110.0,25.0,5.0,28.0,48.0,102.0,62.0,62.0,11.0,12.0,96.0,490.0,370.0,1059.0,232.0,184.0,199.0,101.0,84.0,82.0,73.0,65.0,64.0,70.0,141.0,97.0,853.0,631.0,854.0,39.0,4.0,98.0,43.0,102.0,74.0,69.0,49.0,52.0,29.0,89.0,23.0,12.0,43.0,56.0,69.0,43.0,73.0,12.0,48.0,126.0,72.0,33.0,19.0,31.0,10.0,12.0,11.0,26.0,28.0,26.0,5.0,153.0,0.0,1683.0,348.0,933.0,764.0,2021.0,383.0,420.0,623.0,1489.0,85.0,121.0,1211.0,601.0,1127.0,1173.0,741.0,32.0,1200.0,1437.0,1662.0,532.0,341.0,264.0,126.0,275.0,29.0,18.0,13.0,18.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,207908,0.0,380.0,607.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4535.0,43.0,1110.0,25.0,5.0,28.0,48.0,102.0,62.0,62.0,11.0,12.0,96.0,490.0,370.0,1059.0,232.0,184.0,199.0,101.0,84.0,82.0,73.0,65.0,64.0,70.0,141.0,97.0,853.0,631.0,854.0,39.0,4.0,98.0,43.0,102.0,74.0,69.0,49.0,52.0,29.0,89.0,23.0,12.0,43.0,56.0,69.0,43.0,73.0,12.0,48.0,126.0,72.0,33.0,19.0,31.0,10.0,12.0,11.0,26.0,28.0,26.0,5.0,153.0,0.0,1683.0,348.0,933.0,764.0,2021.0,383.0,420.0,623.0,1489.0,85.0,121.0,1211.0,601.0,1127.0,1173.0,741.0,32.0,1200.0,1437.0,1662.0,532.0,341.0,264.0,126.0,275.0,29.0,18.0,13.0,18.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207908,380.0,607.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4535.0,43.0,1110.0,25.0,5.0,28.0,48.0,102.0,62.0,62.0,11.0,12.0,96.0,490.0,370.0,1059.0,232.0,184.0,199.0,101.0,84.0,82.0,73.0,65.0,64.0,70.0,141.0,97.0,853.0,631.0,854.0,39.0,4.0,98.0,43.0,102.0,74.0,69.0,49.0,52.0,29.0,89.0,23.0,12.0,43.0,56.0,69.0,43.0,73.0,12.0,48.0,126.0,72.0,33.0,19.0,31.0,10.0,12.0,11.0,26.0,28.0,26.0,5.0,153.0,0.0,1683.0,348.0,933.0,764.0,2021.0,383.0,420.0,623.0,1489.0,85.0,121.0,1211.0,601.0,1127.0,1173.0,741.0,32.0,1200.0,1437.0,1662.0,532.0,341.0,264.0,126.0,275.0,29.0,18.0,13.0,18.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08379272326350606,0.08379272326350606,0.08379272326350606,0.08379272326350606,0.08379272326350606,0.08379272326350606,0.08379272326350606,0.08379272326350606,0.08379272326350606,207908,227.0,380.0,380.0,115.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,4155.0,337.0,730.0,355.0,375.0,352.0,332.0,278.0,318.0,318.0,369.0,368.0,284.0,110.0,10.0,679.0,148.0,196.0,181.0,279.0,296.0,298.0,307.0,315.0,316.0,310.0,239.0,283.0,473.0,251.0,474.0,341.0,376.0,282.0,337.0,278.0,306.0,311.0,331.0,328.0,351.0,291.0,357.0,368.0,337.0,324.0,311.0,337.0,307.0,368.0,332.0,254.0,308.0,347.0,361.0,349.0,370.0,368.0,369.0,354.0,352.0,354.0,375.0,227.0,380.0,1303.0,32.0,553.0,384.0,1641.0,3.0,40.0,243.0,1109.0,295.0,259.0,831.0,221.0,747.0,793.0,361.0,348.0,820.0,1057.0,1282.0,152.0,39.0,116.0,254.0,105.0,351.0,362.0,367.0,362.0,380.0,380.0,377.0,378.0,379.0,379.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,379.0,380.0,380.0,380.0,380.0,380.0,380.0,378.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,379.0,380.0,380.0,380.0,380.0,380.0,380.0,379.0,380.0,380.0,380.0,380.0,379.0,380.0,380.0,377.0,379.0,380.0,380.0,380.0,380.0,379.0,380.0,380.0,380.0,378.0,376.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,379.0,380.0,374.0,378.0,380.0,380.0,380.0,380.0,380.0,380.0,379.0,379.0,380.0,380.0,380.0,380.0,380.0,380.0,376.0,380.0,378.0,377.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0
