507635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,975.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13299.0,41.0,1175.0,28.0,3.0,157.0,273.0,87.0,83.0,83.0,6.0,58.0,121.0,492.0,322.0,679.0,208.0,174.0,208.0,124.0,77.0,100.0,69.0,118.0,53.0,64.0,130.0,270.0,766.0,1249.0,773.0,41.0,2.0,162.0,68.0,187.0,148.0,140.0,59.0,73.0,46.0,127.0,14.0,50.0,84.0,149.0,105.0,116.0,134.0,10.0,115.0,155.0,159.0,40.0,32.0,32.0,7.0,18.0,9.0,22.0,16.0,22.0,1.0,165.0,0.0,1676.0,451.0,788.0,936.0,1897.0,392.0,490.0,518.0,1325.0,63.0,110.0,1024.0,519.0,1171.0,1131.0,714.0,23.0,1219.0,1386.0,1743.0,411.0,299.0,256.0,117.0,248.0,20.0,25.0,8.0,25.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,507635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,975.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13299.0,41.0,1175.0,28.0,3.0,157.0,273.0,87.0,83.0,83.0,6.0,58.0,121.0,492.0,322.0,679.0,208.0,174.0,208.0,124.0,77.0,100.0,69.0,118.0,53.0,64.0,130.0,270.0,766.0,1249.0,773.0,41.0,2.0,162.0,68.0,187.0,148.0,140.0,59.0,73.0,46.0,127.0,14.0,50.0,84.0,149.0,105.0,116.0,134.0,10.0,115.0,155.0,159.0,40.0,32.0,32.0,7.0,18.0,9.0,22.0,16.0,22.0,1.0,165.0,0.0,1676.0,451.0,788.0,936.0,1897.0,392.0,490.0,518.0,1325.0,63.0,110.0,1024.0,519.0,1171.0,1131.0,714.0,23.0,1219.0,1386.0,1743.0,411.0,299.0,256.0,117.0,248.0,20.0,25.0,8.0,25.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,507635,0.0,0.0,0.0,0.0,0.0,0.0,210.0,975.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13299.0,41.0,1175.0,28.0,3.0,157.0,273.0,87.0,83.0,83.0,6.0,58.0,121.0,492.0,322.0,679.0,208.0,174.0,208.0,124.0,77.0,100.0,69.0,118.0,53.0,64.0,130.0,270.0,766.0,1249.0,773.0,41.0,2.0,162.0,68.0,187.0,148.0,140.0,59.0,73.0,46.0,127.0,14.0,50.0,84.0,149.0,105.0,116.0,134.0,10.0,115.0,155.0,159.0,40.0,32.0,32.0,7.0,18.0,9.0,22.0,16.0,22.0,1.0,165.0,0.0,1676.0,451.0,788.0,936.0,1897.0,392.0,490.0,518.0,1325.0,63.0,110.0,1024.0,519.0,1171.0,1131.0,714.0,23.0,1219.0,1386.0,1743.0,411.0,299.0,256.0,117.0,248.0,20.0,25.0,8.0,25.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,507635,0.0,0.0,0.0,0.0,0.0,210.0,975.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13299.0,41.0,1175.0,28.0,3.0,157.0,273.0,87.0,83.0,83.0,6.0,58.0,121.0,492.0,322.0,679.0,208.0,174.0,208.0,124.0,77.0,100.0,69.0,118.0,53.0,64.0,130.0,270.0,766.0,1249.0,773.0,41.0,2.0,162.0,68.0,187.0,148.0,140.0,59.0,73.0,46.0,127.0,14.0,50.0,84.0,149.0,105.0,116.0,134.0,10.0,115.0,155.0,159.0,40.0,32.0,32.0,7.0,18.0,9.0,22.0,16.0,22.0,1.0,165.0,0.0,1676.0,451.0,788.0,936.0,1897.0,392.0,490.0,518.0,1325.0,63.0,110.0,1024.0,519.0,1171.0,1131.0,714.0,23.0,1219.0,1386.0,1743.0,411.0,299.0,256.0,117.0,248.0,20.0,25.0,8.0,25.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,507635,0.0,0.0,0.0,0.0,210.0,975.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13299.0,41.0,1175.0,28.0,3.0,157.0,273.0,87.0,83.0,83.0,6.0,58.0,121.0,492.0,322.0,679.0,208.0,174.0,208.0,124.0,77.0,100.0,69.0,118.0,53.0,64.0,130.0,270.0,766.0,1249.0,773.0,41.0,2.0,162.0,68.0,187.0,148.0,140.0,59.0,73.0,46.0,127.0,14.0,50.0,84.0,149.0,105.0,116.0,134.0,10.0,115.0,155.0,159.0,40.0,32.0,32.0,7.0,18.0,9.0,22.0,16.0,22.0,1.0,165.0,0.0,1676.0,451.0,788.0,936.0,1897.0,392.0,490.0,518.0,1325.0,63.0,110.0,1024.0,519.0,1171.0,1131.0,714.0,23.0,1219.0,1386.0,1743.0,411.0,299.0,256.0,117.0,248.0,20.0,25.0,8.0,25.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,507635,0.0,0.0,0.0,210.0,975.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13299.0,41.0,1175.0,28.0,3.0,157.0,273.0,87.0,83.0,83.0,6.0,58.0,121.0,492.0,322.0,679.0,208.0,174.0,208.0,124.0,77.0,100.0,69.0,118.0,53.0,64.0,130.0,270.0,766.0,1249.0,773.0,41.0,2.0,162.0,68.0,187.0,148.0,140.0,59.0,73.0,46.0,127.0,14.0,50.0,84.0,149.0,105.0,116.0,134.0,10.0,115.0,155.0,159.0,40.0,32.0,32.0,7.0,18.0,9.0,22.0,16.0,22.0,1.0,165.0,0.0,1676.0,451.0,788.0,936.0,1897.0,392.0,490.0,518.0,1325.0,63.0,110.0,1024.0,519.0,1171.0,1131.0,714.0,23.0,1219.0,1386.0,1743.0,411.0,299.0,256.0,117.0,248.0,20.0,25.0,8.0,25.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,507635,0.0,0.0,210.0,975.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13299.0,41.0,1175.0,28.0,3.0,157.0,273.0,87.0,83.0,83.0,6.0,58.0,121.0,492.0,322.0,679.0,208.0,174.0,208.0,124.0,77.0,100.0,69.0,118.0,53.0,64.0,130.0,270.0,766.0,1249.0,773.0,41.0,2.0,162.0,68.0,187.0,148.0,140.0,59.0,73.0,46.0,127.0,14.0,50.0,84.0,149.0,105.0,116.0,134.0,10.0,115.0,155.0,159.0,40.0,32.0,32.0,7.0,18.0,9.0,22.0,16.0,22.0,1.0,165.0,0.0,1676.0,451.0,788.0,936.0,1897.0,392.0,490.0,518.0,1325.0,63.0,110.0,1024.0,519.0,1171.0,1131.0,714.0,23.0,1219.0,1386.0,1743.0,411.0,299.0,256.0,117.0,248.0,20.0,25.0,8.0,25.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,507635,0.0,210.0,975.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13299.0,41.0,1175.0,28.0,3.0,157.0,273.0,87.0,83.0,83.0,6.0,58.0,121.0,492.0,322.0,679.0,208.0,174.0,208.0,124.0,77.0,100.0,69.0,118.0,53.0,64.0,130.0,270.0,766.0,1249.0,773.0,41.0,2.0,162.0,68.0,187.0,148.0,140.0,59.0,73.0,46.0,127.0,14.0,50.0,84.0,149.0,105.0,116.0,134.0,10.0,115.0,155.0,159.0,40.0,32.0,32.0,7.0,18.0,9.0,22.0,16.0,22.0,1.0,165.0,0.0,1676.0,451.0,788.0,936.0,1897.0,392.0,490.0,518.0,1325.0,63.0,110.0,1024.0,519.0,1171.0,1131.0,714.0,23.0,1219.0,1386.0,1743.0,411.0,299.0,256.0,117.0,248.0,20.0,25.0,8.0,25.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507635,210.0,975.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13299.0,41.0,1175.0,28.0,3.0,157.0,273.0,87.0,83.0,83.0,6.0,58.0,121.0,492.0,322.0,679.0,208.0,174.0,208.0,124.0,77.0,100.0,69.0,118.0,53.0,64.0,130.0,270.0,766.0,1249.0,773.0,41.0,2.0,162.0,68.0,187.0,148.0,140.0,59.0,73.0,46.0,127.0,14.0,50.0,84.0,149.0,105.0,116.0,134.0,10.0,115.0,155.0,159.0,40.0,32.0,32.0,7.0,18.0,9.0,22.0,16.0,22.0,1.0,165.0,0.0,1676.0,451.0,788.0,936.0,1897.0,392.0,490.0,518.0,1325.0,63.0,110.0,1024.0,519.0,1171.0,1131.0,714.0,23.0,1219.0,1386.0,1743.0,411.0,299.0,256.0,117.0,248.0,20.0,25.0,8.0,25.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015790660951951276,0.015790660951951276,0.015790660951951276,0.015790660951951276,0.015790660951951276,0.015790660951951276,0.015790660951951276,0.015790660951951276,0.015790660951951276,507635,765.0,210.0,210.0,137.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,13089.0,169.0,965.0,182.0,207.0,53.0,63.0,123.0,127.0,127.0,204.0,152.0,89.0,282.0,112.0,469.0,2.0,36.0,2.0,86.0,133.0,110.0,141.0,92.0,157.0,146.0,80.0,60.0,556.0,1039.0,563.0,169.0,208.0,48.0,142.0,23.0,62.0,70.0,151.0,137.0,164.0,83.0,196.0,160.0,126.0,61.0,105.0,94.0,76.0,200.0,95.0,55.0,51.0,170.0,178.0,178.0,203.0,192.0,201.0,188.0,194.0,188.0,209.0,45.0,210.0,1466.0,241.0,578.0,726.0,1687.0,182.0,280.0,308.0,1115.0,147.0,100.0,814.0,309.0,961.0,921.0,504.0,187.0,1009.0,1176.0,1533.0,201.0,89.0,46.0,93.0,38.0,190.0,185.0,202.0,185.0,210.0,210.0,208.0,209.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,209.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,209.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,209.0,208.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,208.0,209.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,208.0,210.0,208.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0
