69373,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,213.0,438.0,3.0,5.0,52.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3988.0,23.0,705.0,23.0,8.0,14.0,49.0,54.0,153.0,153.0,42.0,31.0,695.0,473.0,967.0,458.0,9536.0,4074.0,2476.0,539.0,781.0,450.0,277.0,263.0,268.0,383.0,249.0,171.0,368.0,370.0,371.0,16.0,1.0,151.0,51.0,78.0,114.0,92.0,52.0,49.0,23.0,72.0,15.0,37.0,72.0,121.0,127.0,77.0,39.0,6.0,67.0,120.0,72.0,27.0,14.0,44.0,12.0,44.0,11.0,55.0,9.0,55.0,1.0,175.0,3.0,1026.0,215.0,478.0,566.0,1109.0,356.0,369.0,390.0,842.0,40.0,82.0,579.0,303.0,779.0,760.0,396.0,11.0,709.0,728.0,1030.0,314.0,173.0,174.0,121.0,129.0,25.0,66.0,153.0,66.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
0.0003144983750917287,69373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,441.0,0.0,8.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3991.0,26.0,708.0,26.0,11.0,17.0,52.0,57.0,156.0,156.0,45.0,34.0,698.0,476.0,970.0,461.0,9539.0,4077.0,2479.0,542.0,784.0,453.0,280.0,266.0,271.0,386.0,252.0,174.0,371.0,373.0,374.0,19.0,4.0,154.0,54.0,81.0,117.0,95.0,55.0,52.0,26.0,75.0,18.0,40.0,75.0,124.0,130.0,80.0,42.0,9.0,70.0,123.0,75.0,30.0,17.0,47.0,15.0,47.0,14.0,58.0,12.0,58.0,2.0,178.0,0.0,1029.0,218.0,481.0,569.0,1112.0,359.0,372.0,393.0,845.0,43.0,85.0,582.0,306.0,782.0,763.0,399.0,14.0,712.0,731.0,1033.0,317.0,176.0,177.0,124.0,132.0,28.0,69.0,156.0,69.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003144983750917287,0.0,69373,0.0,0.0,0.0,0.0,0.0,0.0,216.0,441.0,0.0,8.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3991.0,26.0,708.0,26.0,11.0,17.0,52.0,57.0,156.0,156.0,45.0,34.0,698.0,476.0,970.0,461.0,9539.0,4077.0,2479.0,542.0,784.0,453.0,280.0,266.0,271.0,386.0,252.0,174.0,371.0,373.0,374.0,19.0,4.0,154.0,54.0,81.0,117.0,95.0,55.0,52.0,26.0,75.0,18.0,40.0,75.0,124.0,130.0,80.0,42.0,9.0,70.0,123.0,75.0,30.0,17.0,47.0,15.0,47.0,14.0,58.0,12.0,58.0,2.0,178.0,0.0,1029.0,218.0,481.0,569.0,1112.0,359.0,372.0,393.0,845.0,43.0,85.0,582.0,306.0,782.0,763.0,399.0,14.0,712.0,731.0,1033.0,317.0,176.0,177.0,124.0,132.0,28.0,69.0,156.0,69.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003144983750917287,0.0,0.0,69373,0.0,0.0,0.0,0.0,0.0,216.0,441.0,0.0,8.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3991.0,26.0,708.0,26.0,11.0,17.0,52.0,57.0,156.0,156.0,45.0,34.0,698.0,476.0,970.0,461.0,9539.0,4077.0,2479.0,542.0,784.0,453.0,280.0,266.0,271.0,386.0,252.0,174.0,371.0,373.0,374.0,19.0,4.0,154.0,54.0,81.0,117.0,95.0,55.0,52.0,26.0,75.0,18.0,40.0,75.0,124.0,130.0,80.0,42.0,9.0,70.0,123.0,75.0,30.0,17.0,47.0,15.0,47.0,14.0,58.0,12.0,58.0,2.0,178.0,0.0,1029.0,218.0,481.0,569.0,1112.0,359.0,372.0,393.0,845.0,43.0,85.0,582.0,306.0,782.0,763.0,399.0,14.0,712.0,731.0,1033.0,317.0,176.0,177.0,124.0,132.0,28.0,69.0,156.0,69.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003144983750917287,0.0,0.0,0.0,69373,0.0,0.0,0.0,0.0,216.0,441.0,0.0,8.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3991.0,26.0,708.0,26.0,11.0,17.0,52.0,57.0,156.0,156.0,45.0,34.0,698.0,476.0,970.0,461.0,9539.0,4077.0,2479.0,542.0,784.0,453.0,280.0,266.0,271.0,386.0,252.0,174.0,371.0,373.0,374.0,19.0,4.0,154.0,54.0,81.0,117.0,95.0,55.0,52.0,26.0,75.0,18.0,40.0,75.0,124.0,130.0,80.0,42.0,9.0,70.0,123.0,75.0,30.0,17.0,47.0,15.0,47.0,14.0,58.0,12.0,58.0,2.0,178.0,0.0,1029.0,218.0,481.0,569.0,1112.0,359.0,372.0,393.0,845.0,43.0,85.0,582.0,306.0,782.0,763.0,399.0,14.0,712.0,731.0,1033.0,317.0,176.0,177.0,124.0,132.0,28.0,69.0,156.0,69.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003144983750917287,0.0,0.0,0.0,0.0,69373,0.0,0.0,0.0,216.0,441.0,0.0,8.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3991.0,26.0,708.0,26.0,11.0,17.0,52.0,57.0,156.0,156.0,45.0,34.0,698.0,476.0,970.0,461.0,9539.0,4077.0,2479.0,542.0,784.0,453.0,280.0,266.0,271.0,386.0,252.0,174.0,371.0,373.0,374.0,19.0,4.0,154.0,54.0,81.0,117.0,95.0,55.0,52.0,26.0,75.0,18.0,40.0,75.0,124.0,130.0,80.0,42.0,9.0,70.0,123.0,75.0,30.0,17.0,47.0,15.0,47.0,14.0,58.0,12.0,58.0,2.0,178.0,0.0,1029.0,218.0,481.0,569.0,1112.0,359.0,372.0,393.0,845.0,43.0,85.0,582.0,306.0,782.0,763.0,399.0,14.0,712.0,731.0,1033.0,317.0,176.0,177.0,124.0,132.0,28.0,69.0,156.0,69.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003144983750917287,0.0,0.0,0.0,0.0,0.0,69373,0.0,0.0,216.0,441.0,0.0,8.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3991.0,26.0,708.0,26.0,11.0,17.0,52.0,57.0,156.0,156.0,45.0,34.0,698.0,476.0,970.0,461.0,9539.0,4077.0,2479.0,542.0,784.0,453.0,280.0,266.0,271.0,386.0,252.0,174.0,371.0,373.0,374.0,19.0,4.0,154.0,54.0,81.0,117.0,95.0,55.0,52.0,26.0,75.0,18.0,40.0,75.0,124.0,130.0,80.0,42.0,9.0,70.0,123.0,75.0,30.0,17.0,47.0,15.0,47.0,14.0,58.0,12.0,58.0,2.0,178.0,0.0,1029.0,218.0,481.0,569.0,1112.0,359.0,372.0,393.0,845.0,43.0,85.0,582.0,306.0,782.0,763.0,399.0,14.0,712.0,731.0,1033.0,317.0,176.0,177.0,124.0,132.0,28.0,69.0,156.0,69.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003144983750917287,0.0,0.0,0.0,0.0,0.0,0.0,69373,0.0,216.0,441.0,0.0,8.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3991.0,26.0,708.0,26.0,11.0,17.0,52.0,57.0,156.0,156.0,45.0,34.0,698.0,476.0,970.0,461.0,9539.0,4077.0,2479.0,542.0,784.0,453.0,280.0,266.0,271.0,386.0,252.0,174.0,371.0,373.0,374.0,19.0,4.0,154.0,54.0,81.0,117.0,95.0,55.0,52.0,26.0,75.0,18.0,40.0,75.0,124.0,130.0,80.0,42.0,9.0,70.0,123.0,75.0,30.0,17.0,47.0,15.0,47.0,14.0,58.0,12.0,58.0,2.0,178.0,0.0,1029.0,218.0,481.0,569.0,1112.0,359.0,372.0,393.0,845.0,43.0,85.0,582.0,306.0,782.0,763.0,399.0,14.0,712.0,731.0,1033.0,317.0,176.0,177.0,124.0,132.0,28.0,69.0,156.0,69.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003144983750917287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69373,216.0,441.0,0.0,8.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3991.0,26.0,708.0,26.0,11.0,17.0,52.0,57.0,156.0,156.0,45.0,34.0,698.0,476.0,970.0,461.0,9539.0,4077.0,2479.0,542.0,784.0,453.0,280.0,266.0,271.0,386.0,252.0,174.0,371.0,373.0,374.0,19.0,4.0,154.0,54.0,81.0,117.0,95.0,55.0,52.0,26.0,75.0,18.0,40.0,75.0,124.0,130.0,80.0,42.0,9.0,70.0,123.0,75.0,30.0,17.0,47.0,15.0,47.0,14.0,58.0,12.0,58.0,2.0,178.0,0.0,1029.0,218.0,481.0,569.0,1112.0,359.0,372.0,393.0,845.0,43.0,85.0,582.0,306.0,782.0,763.0,399.0,14.0,712.0,731.0,1033.0,317.0,176.0,177.0,124.0,132.0,28.0,69.0,156.0,69.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02232938463151274,0.022643883006604467,0.022643883006604467,0.022643883006604467,0.022643883006604467,0.022643883006604467,0.022643883006604467,0.022643883006604467,0.022643883006604467,69373,225.0,216.0,208.0,161.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,3775.0,190.0,492.0,190.0,205.0,199.0,164.0,159.0,60.0,60.0,171.0,182.0,482.0,260.0,754.0,245.0,9323.0,3861.0,2263.0,326.0,568.0,237.0,64.0,50.0,55.0,170.0,36.0,42.0,155.0,157.0,158.0,197.0,212.0,62.0,162.0,135.0,99.0,121.0,161.0,164.0,190.0,141.0,198.0,176.0,141.0,92.0,86.0,136.0,174.0,207.0,146.0,93.0,141.0,186.0,199.0,169.0,201.0,169.0,202.0,158.0,204.0,158.0,214.0,38.0,216.0,813.0,2.0,265.0,353.0,896.0,143.0,156.0,177.0,629.0,173.0,131.0,366.0,90.0,566.0,547.0,183.0,202.0,496.0,515.0,817.0,101.0,40.0,39.0,92.0,84.0,188.0,147.0,60.0,147.0,214.0,216.0,215.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,215.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0
